"Date","Year","Month","Day","Solar Radiation (W/m^2)"
2000-10-18,2000,10,18,41.3277015686035
2000-10-19,2000,10,19,48.9289016723633
2000-10-20,2000,10,20,46.2849006652832
2000-10-21,2000,10,21,42.7200012207031
2000-10-22,2000,10,22,29.1798992156982
2000-10-23,2000,10,23,48.5106010437012
2000-10-24,2000,10,24,39.3040008544922
2000-10-25,2000,10,25,48.5814018249512
2000-10-26,2000,10,26,44.6514015197754
2000-10-27,2000,10,27,23.6700992584229
2000-10-28,2000,10,28,41.7784996032715
2000-10-29,2000,10,29,14.1774997711182
2000-10-30,2000,10,30,11.4303998947144
2000-10-31,2000,10,31,12.8508996963501
2000-11-01,2000,11,1,25.0485000610352
2000-11-02,2000,11,2,32.1362991333008
2000-11-03,2000,11,3,33.7442016601562
2000-11-04,2000,11,4,40.3037986755371
2000-11-05,2000,11,5,39.3047981262207
2000-11-06,2000,11,6,36.8219985961914
2000-11-07,2000,11,7,36.3462982177734
2000-11-08,2000,11,8,27.7940998077393
2000-11-09,2000,11,9,20.6016998291016
2000-11-10,2000,11,10,7.8914999961853
2000-11-11,2000,11,11,21.3579998016357
2000-11-12,2000,11,12,32.2270011901855
2000-11-13,2000,11,13,12.6877002716064
2000-11-14,2000,11,14,1.68589997291565
2000-11-15,2000,11,15,18.6156997680664
2000-11-16,2000,11,16,25.2921009063721
2000-11-17,2000,11,17,25.1429004669189
2000-11-18,2000,11,18,23.377799987793
2000-11-19,2000,11,19,26.9391994476318
2000-11-20,2000,11,20,22.8085994720459
2000-11-21,2000,11,21,16.8376998901367
2000-11-22,2000,11,22,6.98799991607666
2000-11-23,2000,11,23,19.9906997680664
2000-11-24,2000,11,24,23.6706008911133
2000-11-25,2000,11,25,22.1730995178223
2000-11-26,2000,11,26,23.843900680542
2000-11-27,2000,11,27,20.5263996124268
2000-11-28,2000,11,28,24.6291007995605
2000-11-29,2000,11,29,17.9785995483398
2000-11-30,2000,11,30,10.1663999557495
2000-12-01,2000,12,1,17.5734996795654
2000-12-02,2000,12,2,15.703200340271
2000-12-03,2000,12,3,13.7975997924805
2000-12-04,2000,12,4,14.6322002410889
2000-12-05,2000,12,5,13.0482997894287
2000-12-06,2000,12,6,12.3844003677368
2000-12-07,2000,12,7,11.4333000183105
2000-12-08,2000,12,8,8.92809963226318
2000-12-09,2000,12,9,6.35300016403198
2000-12-10,2000,12,10,11.9844999313354
2000-12-11,2000,12,11,-0.570900022983551
2000-12-12,2000,12,12,3.36420011520386
2000-12-13,2000,12,13,-2.40759992599487
2000-12-14,2000,12,14,0.971000015735626
2000-12-15,2000,12,15,2.37100005149841
2000-12-16,2000,12,16,1.87929999828339
2000-12-17,2000,12,17,12.266900062561
2000-12-18,2000,12,18,7.71670007705688
2000-12-19,2000,12,19,11.4267997741699
2000-12-20,2000,12,20,14.2118997573853
2000-12-21,2000,12,21,12.0784997940063
2000-12-22,2000,12,22,14.7624998092651
2000-12-23,2000,12,23,12.5699996948242
2000-12-24,2000,12,24,14.7937002182007
2000-12-25,2000,12,25,7.95359992980957
2000-12-26,2000,12,26,7.46799993515015
2000-12-27,2000,12,27,10.0233001708984
2000-12-28,2000,12,28,11.1921997070312
2000-12-29,2000,12,29,11.8137998580933
2000-12-30,2000,12,30,12.805700302124
2000-12-31,2000,12,31,11.9145002365112
2001-01-01,2001,1,1,10.5940999984741
2001-01-02,2001,1,2,8.77390003204346
2001-01-03,2001,1,3,11.6085996627808
2001-01-04,2001,1,4,12.1920003890991
2001-01-05,2001,1,5,11.7741003036499
2001-01-06,2001,1,6,15.5328998565674
2001-01-07,2001,1,7,15.2197999954224
2001-01-08,2001,1,8,17.0587005615234
2001-01-09,2001,1,9,-6.42869997024536
2001-01-10,2001,1,10,-1.39569997787476
2001-01-11,2001,1,11,-2.06259989738464
2001-01-12,2001,1,12,-3.17519998550415
2001-01-13,2001,1,13,-3.3863000869751
2001-01-14,2001,1,14,-1.59790003299713
2001-01-15,2001,1,15,-2.6538999080658
2001-01-16,2001,1,16,-3.70059990882874
2001-01-17,2001,1,17,-2.0320999622345
2001-01-18,2001,1,18,-0.531899988651276
2001-01-19,2001,1,19,1.01129996776581
2001-01-20,2001,1,20,9.29100036621094
2001-01-21,2001,1,21,17.4447002410889
2001-01-22,2001,1,22,27.9631996154785
2001-01-23,2001,1,23,18.3398990631104
2001-01-24,2001,1,24,2.74210000038147
2001-01-25,2001,1,25,-5.17030000686646
2001-01-26,2001,1,26,-3.35220003128052
2001-01-27,2001,1,27,-2.41860008239746
2001-01-28,2001,1,28,-1.4326000213623
2001-01-29,2001,1,29,-1.93929994106293
2001-01-30,2001,1,30,-2.63899993896484
2001-01-31,2001,1,31,1.86849999427795
2001-02-01,2001,2,1,5.50419998168945
2001-02-02,2001,2,2,6.02330017089844
2001-02-03,2001,2,3,26.5849990844727
2001-02-04,2001,2,4,26.6327991485596
2001-02-05,2001,2,5,45.6459007263184
2001-02-06,2001,2,6,33.8903999328613
2001-02-07,2001,2,7,15.9029998779297
2001-02-08,2001,2,8,3.31119990348816
2001-02-09,2001,2,9,11.046199798584
2001-02-10,2001,2,10,-0.969799995422363
2001-02-11,2001,2,11,-1.54190003871918
2001-02-12,2001,2,12,-2.49569988250732
2001-02-13,2001,2,13,2.03439998626709
2001-02-14,2001,2,14,1.15840005874634
2001-02-15,2001,2,15,1.72839999198914
2001-02-16,2001,2,16,6.95170021057129
2001-02-17,2001,2,17,5.37569999694824
2001-02-18,2001,2,18,28.5767002105713
2001-02-19,2001,2,19,22.3665008544922
2001-02-20,2001,2,20,12.3924999237061
2001-02-21,2001,2,21,11.5846996307373
2001-02-22,2001,2,22,19.9461994171143
2001-02-23,2001,2,23,-4.61030006408691
2001-02-24,2001,2,24,1.64269995689392
2001-02-25,2001,2,25,0.352899998426437
2001-02-26,2001,2,26,7.00549983978271
2001-02-27,2001,2,27,14.6661996841431
2001-02-28,2001,2,28,20.076000213623
2001-03-01,2001,3,1,1.94609999656677
2001-03-02,2001,3,2,6.3681001663208
2001-03-03,2001,3,3,4.166100025177
2001-03-04,2001,3,4,15.372200012207
2001-03-05,2001,3,5,15.6989002227783
2001-03-06,2001,3,6,37.3019981384277
2001-03-07,2001,3,7,72.1727981567383
2001-03-08,2001,3,8,57.448299407959
2001-03-09,2001,3,9,64.2680969238281
2001-03-10,2001,3,10,19.847900390625
2001-03-11,2001,3,11,37.4090995788574
2001-03-12,2001,3,12,102.375801086426
2001-03-13,2001,3,13,102.359802246094
2001-03-14,2001,3,14,106.740997314453
2001-03-15,2001,3,15,107.581398010254
2001-03-16,2001,3,16,109.803001403809
2001-03-17,2001,3,17,101.495002746582
2001-03-18,2001,3,18,115.157897949219
2001-03-19,2001,3,19,118.999801635742
2001-03-20,2001,3,20,120.07209777832
2001-03-21,2001,3,21,117.546600341797
2001-03-22,2001,3,22,120.40299987793
2001-03-23,2001,3,23,124.038101196289
2001-03-24,2001,3,24,101.000602722168
2001-03-25,2001,3,25,94.8443984985352
2001-03-26,2001,3,26,123.993301391602
2001-03-27,2001,3,27,131.697006225586
2001-03-28,2001,3,28,127.650802612305
2001-03-29,2001,3,29,132.305206298828
2001-03-30,2001,3,30,132.864593505859
2001-03-31,2001,3,31,130.347900390625
2001-04-01,2001,4,1,133.447296142578
2001-04-02,2001,4,2,139.635803222656
2001-04-03,2001,4,3,121.103302001953
2001-04-04,2001,4,4,107.725601196289
2001-04-05,2001,4,5,66.1144027709961
2001-04-06,2001,4,6,57.5094985961914
2001-04-07,2001,4,7,10.8058004379272
2001-04-08,2001,4,8,16.3890991210938
2001-04-09,2001,4,9,26.3645992279053
2001-04-10,2001,4,10,45.065299987793
2001-04-11,2001,4,11,62.3683013916016
2001-04-12,2001,4,12,25.099100112915
2001-04-13,2001,4,13,146.770904541016
2001-04-14,2001,4,14,158.252593994141
2001-04-15,2001,4,15,153.434997558594
2001-04-16,2001,4,16,166.831604003906
2001-04-17,2001,4,17,167.322998046875
2001-04-18,2001,4,18,132.070404052734
2001-04-19,2001,4,19,123.861297607422
2001-04-20,2001,4,20,8.36600017547607
2001-04-21,2001,4,21,0.229300007224083
2001-04-22,2001,4,22,49.386100769043
2001-04-23,2001,4,23,135.299194335938
2001-04-24,2001,4,24,177.737503051758
2001-04-25,2001,4,25,174.013107299805
2001-04-26,2001,4,26,174.752304077148
2001-04-27,2001,4,27,178.071792602539
2001-04-28,2001,4,28,179.758804321289
2001-04-29,2001,4,29,176.703506469727
2001-04-30,2001,4,30,180.932098388672
2001-05-01,2001,5,1,181.650207519531
2001-05-02,2001,5,2,186.552398681641
2001-05-03,2001,5,3,168.838897705078
2001-05-04,2001,5,4,187.749694824219
2001-05-05,2001,5,5,189.0625
2001-05-06,2001,5,6,189.079299926758
2001-05-07,2001,5,7,193.352096557617
2001-05-08,2001,5,8,188.354095458984
2001-05-09,2001,5,9,191.994506835938
2001-05-10,2001,5,10,189.740097045898
2001-05-11,2001,5,11,192.512405395508
2001-05-12,2001,5,12,185.949096679688
2001-05-13,2001,5,13,177.274597167969
2001-05-14,2001,5,14,190.902801513672
2001-05-15,2001,5,15,192.831802368164
2001-05-16,2001,5,16,173.21760559082
2001-05-17,2001,5,17,193.46760559082
2001-05-18,2001,5,18,138.499694824219
2001-05-19,2001,5,19,148.96809387207
2001-05-20,2001,5,20,192.985107421875
2001-05-21,2001,5,21,192.918197631836
2001-05-22,2001,5,22,188.92170715332
2001-05-23,2001,5,23,189.935806274414
2001-05-24,2001,5,24,194.712493896484
2001-05-25,2001,5,25,195.049392700195
2001-05-26,2001,5,26,196.908706665039
2001-05-27,2001,5,27,193.024597167969
2001-05-28,2001,5,28,197.450897216797
2001-05-29,2001,5,29,191.190704345703
2001-05-30,2001,5,30,192.865600585938
2001-05-31,2001,5,31,188.98420715332
2001-06-01,2001,6,1,195.019302368164
2001-06-02,2001,6,2,199.578903198242
2001-06-03,2001,6,3,197.189300537109
2001-06-04,2001,6,4,190.636093139648
2001-06-05,2001,6,5,201.00520324707
2001-06-06,2001,6,6,190.520095825195
2001-06-07,2001,6,7,204.804397583008
2001-06-08,2001,6,8,194.051803588867
2001-06-09,2001,6,9,204.073699951172
2001-06-10,2001,6,10,198.38200378418
2001-06-11,2001,6,11,199.443099975586
2001-06-12,2001,6,12,195.034805297852
2001-06-13,2001,6,13,202.388397216797
2001-06-14,2001,6,14,200.02180480957
2001-06-15,2001,6,15,197.498504638672
2001-06-16,2001,6,16,202.946395874023
2001-06-17,2001,6,17,199.902893066406
2001-06-18,2001,6,18,198.839599609375
2001-06-19,2001,6,19,202.050994873047
2001-06-20,2001,6,20,201.046005249023
2001-06-21,2001,6,21,196.116104125977
2001-06-22,2001,6,22,195.434204101562
2001-06-23,2001,6,23,193.484405517578
2001-06-24,2001,6,24,197.946105957031
2001-06-25,2001,6,25,191.420394897461
2001-06-26,2001,6,26,186.560699462891
2001-06-27,2001,6,27,168.013702392578
2001-06-28,2001,6,28,164.818496704102
2001-06-29,2001,6,29,190.347503662109
2001-06-30,2001,6,30,190.574798583984
2001-07-01,2001,7,1,196.692993164062
2001-07-02,2001,7,2,192.378402709961
2001-07-03,2001,7,3,187.727905273438
2001-07-04,2001,7,4,130.605499267578
2001-07-05,2001,7,5,139.060699462891
2001-07-06,2001,7,6,129.009796142578
2001-07-07,2001,7,7,136.700302124023
2001-07-08,2001,7,8,130.027206420898
2001-07-09,2001,7,9,130.216995239258
2001-07-10,2001,7,10,137.970092773438
2001-07-11,2001,7,11,176.783294677734
2001-07-12,2001,7,12,181.545806884766
2001-07-13,2001,7,13,172.999496459961
2001-07-14,2001,7,14,181.780502319336
2001-07-15,2001,7,15,182.000595092773
2001-07-16,2001,7,16,179.742904663086
2001-07-17,2001,7,17,173.367202758789
2001-07-18,2001,7,18,169.172607421875
2001-07-19,2001,7,19,164.848205566406
2001-07-20,2001,7,20,161.517593383789
2001-07-21,2001,7,21,162.075302124023
2001-07-22,2001,7,22,163.461395263672
2001-07-23,2001,7,23,119.681198120117
2001-07-24,2001,7,24,121.32389831543
2001-07-25,2001,7,25,160.47900390625
2001-07-26,2001,7,26,153.439697265625
2001-07-27,2001,7,27,154.252304077148
2001-07-28,2001,7,28,152.223495483398
2001-07-29,2001,7,29,155.193695068359
2001-07-30,2001,7,30,155.197998046875
2001-07-31,2001,7,31,146.610900878906
2001-08-01,2001,8,1,149.193801879883
2001-08-02,2001,8,2,150.446105957031
2001-08-03,2001,8,3,146.029296875
2001-08-04,2001,8,4,148.218597412109
2001-08-05,2001,8,5,149.829299926758
2001-08-06,2001,8,6,144.838806152344
2001-08-07,2001,8,7,140.563903808594
2001-08-08,2001,8,8,133.176193237305
2001-08-09,2001,8,9,133.856506347656
2001-08-10,2001,8,10,134.277099609375
2001-08-11,2001,8,11,138.641204833984
2001-08-12,2001,8,12,133.937896728516
2001-08-13,2001,8,13,136.377899169922
2001-08-14,2001,8,14,136.492202758789
2001-08-15,2001,8,15,135.209899902344
2001-08-16,2001,8,16,128.559692382812
2001-08-17,2001,8,17,130.517196655273
2001-08-18,2001,8,18,130.65559387207
2001-08-19,2001,8,19,128.747497558594
2001-08-20,2001,8,20,130.525802612305
2001-08-21,2001,8,21,130.390396118164
2001-08-22,2001,8,22,123.231300354004
2001-08-23,2001,8,23,129.966293334961
2001-08-24,2001,8,24,121.568603515625
2001-08-25,2001,8,25,117.513198852539
2001-08-26,2001,8,26,122.771598815918
2001-08-27,2001,8,27,118.885101318359
2001-08-28,2001,8,28,113.709602355957
2001-08-29,2001,8,29,116.847702026367
2001-08-30,2001,8,30,112.509803771973
2001-08-31,2001,8,31,113.05460357666
2001-09-01,2001,9,1,110.778602600098
2001-09-02,2001,9,2,112.56950378418
2001-09-03,2001,9,3,109.762100219727
2001-09-04,2001,9,4,108.962196350098
2001-09-05,2001,9,5,103.670501708984
2001-09-06,2001,9,6,105.818702697754
2001-09-07,2001,9,7,104.850196838379
2001-09-08,2001,9,8,106.621696472168
2001-09-09,2001,9,9,99.9981994628906
2001-09-10,2001,9,10,104.080497741699
2001-09-11,2001,9,11,88.4173965454102
2001-09-12,2001,9,12,98.4087982177734
2001-09-13,2001,9,13,100.417297363281
2001-09-14,2001,9,14,87.4189987182617
2001-09-15,2001,9,15,99.3778991699219
2001-09-16,2001,9,16,90.6168975830078
2001-09-17,2001,9,17,89.7416000366211
2001-09-18,2001,9,18,73.9789962768555
2001-09-19,2001,9,19,88.7623977661133
2001-09-20,2001,9,20,85.1909027099609
2001-09-21,2001,9,21,84.4954986572266
2001-09-22,2001,9,22,72.5861968994141
2001-09-23,2001,9,23,79.5214004516602
2001-09-24,2001,9,24,57.5022010803223
2001-09-25,2001,9,25,74.0891036987305
2001-09-26,2001,9,26,79.8483963012695
2001-09-27,2001,9,27,77.2387008666992
2001-09-28,2001,9,28,78.5926971435547
2001-09-29,2001,9,29,74.6934967041016
2001-09-30,2001,9,30,71.5814971923828
2001-10-01,2001,10,1,61.2360992431641
2001-10-02,2001,10,2,65.2432022094727
2001-10-03,2001,10,3,64.5973968505859
2001-10-04,2001,10,4,63.0625991821289
2001-10-05,2001,10,5,62.2671012878418
2001-10-06,2001,10,6,64.5148010253906
2001-10-07,2001,10,7,61.3582000732422
2001-10-08,2001,10,8,59.4953994750977
2001-10-09,2001,10,9,61.9908981323242
2001-10-10,2001,10,10,62.290901184082
2001-10-11,2001,10,11,57.2417984008789
2001-10-12,2001,10,12,54.2098007202148
2001-10-13,2001,10,13,58.853199005127
2001-10-14,2001,10,14,54.5559997558594
2001-10-15,2001,10,15,50.5680999755859
2001-10-16,2001,10,16,46.0980987548828
2001-10-17,2001,10,17,45.4981002807617
2001-10-18,2001,10,18,47.184700012207
2001-10-19,2001,10,19,45.7047996520996
2001-10-20,2001,10,20,43.668098449707
2001-10-21,2001,10,21,43.4478988647461
2001-10-22,2001,10,22,42.4998016357422
2001-10-23,2001,10,23,38.8125
2001-10-24,2001,10,24,40.2755012512207
2001-10-25,2001,10,25,39.1403007507324
2001-10-26,2001,10,26,37.2811012268066
2001-10-27,2001,10,27,35.8046989440918
2001-10-28,2001,10,28,36.0152015686035
2001-10-29,2001,10,29,45.5758018493652
2001-10-30,2001,10,30,44.2756996154785
2001-10-31,2001,10,31,29.0764999389648
2001-11-01,2001,11,1,42.6377983093262
2001-11-02,2001,11,2,36.9328994750977
2001-11-03,2001,11,3,32.7476997375488
2001-11-04,2001,11,4,32.9300994873047
2001-11-05,2001,11,5,30.0002002716064
2001-11-06,2001,11,6,29.3022994995117
2001-11-07,2001,11,7,28.9853000640869
2001-11-08,2001,11,8,23.3927001953125
2001-11-09,2001,11,9,25.2982006072998
2001-11-10,2001,11,10,32.7472991943359
2001-11-11,2001,11,11,30.7831001281738
2001-11-12,2001,11,12,20.0962009429932
2001-11-13,2001,11,13,21.6527996063232
2001-11-14,2001,11,14,27.8106994628906
2001-11-15,2001,11,15,27.1009006500244
2001-11-16,2001,11,16,26.9260997772217
2001-11-17,2001,11,17,22.5359001159668
2001-11-18,2001,11,18,24.2469005584717
2001-11-19,2001,11,19,22.0648994445801
2001-11-20,2001,11,20,28.679500579834
2001-11-21,2001,11,21,24.8518009185791
2001-11-22,2001,11,22,13.4457998275757
2001-11-23,2001,11,23,1.93400001525879
2001-11-24,2001,11,24,16.1793994903564
2001-11-25,2001,11,25,-1.74100005626678
2001-11-26,2001,11,26,0.737399995326996
2001-11-27,2001,11,27,10.5501003265381
2001-11-28,2001,11,28,-3.06809997558594
2001-11-29,2001,11,29,-0.305200010538101
2001-11-30,2001,11,30,-4.23409986495972
2001-12-01,2001,12,1,-0.873099982738495
2001-12-02,2001,12,2,2.13579988479614
2001-12-03,2001,12,3,-3.57719993591309
2001-12-04,2001,12,4,-4.69409990310669
2001-12-05,2001,12,5,-1.65199995040894
2001-12-06,2001,12,6,-1.63650000095367
2001-12-07,2001,12,7,0.700800001621246
2001-12-08,2001,12,8,11.4322004318237
2001-12-09,2001,12,9,2.28929996490479
2001-12-10,2001,12,10,-1.53509998321533
2001-12-11,2001,12,11,9.8016996383667
2001-12-12,2001,12,12,10.4910001754761
2001-12-13,2001,12,13,-6.53310012817383
2001-12-14,2001,12,14,-5.17170000076294
2001-12-15,2001,12,15,-5.63710021972656
2001-12-16,2001,12,16,-4.21159982681274
2001-12-17,2001,12,17,-2.93149995803833
2001-12-18,2001,12,18,-4.38040018081665
2001-12-19,2001,12,19,-1.51520001888275
2001-12-20,2001,12,20,3.02810001373291
2001-12-21,2001,12,21,-3.64720010757446
2001-12-22,2001,12,22,-3.4779999256134
2001-12-23,2001,12,23,-3.32949995994568
2001-12-24,2001,12,24,-5.05079984664917
2001-12-25,2001,12,25,-3.0032000541687
2001-12-26,2001,12,26,0.0912000015377998
2001-12-27,2001,12,27,18.317699432373
2001-12-28,2001,12,28,28.9533004760742
2001-12-29,2001,12,29,12.006799697876
2001-12-30,2001,12,30,14.0244998931885
2001-12-31,2001,12,31,18.985200881958
2002-01-01,2002,1,1,21.30419921875
2002-01-02,2002,1,2,22.902099609375
2002-01-03,2002,1,3,12.1148996353149
2002-01-04,2002,1,4,13.9461002349854
2002-01-05,2002,1,5,11.6259002685547
2002-01-06,2002,1,6,23.7607002258301
2002-01-07,2002,1,7,19.9643993377686
2002-01-08,2002,1,8,29.4046993255615
2002-01-09,2002,1,9,18.4498996734619
2002-01-10,2002,1,10,16.4787006378174
2002-01-11,2002,1,11,16.309700012207
2002-01-12,2002,1,12,21.3500003814697
2002-01-13,2002,1,13,20.1413993835449
2002-01-14,2002,1,14,18.4759998321533
2002-01-15,2002,1,15,21.8407001495361
2002-01-16,2002,1,16,20.1534996032715
2002-01-17,2002,1,17,25.2842998504639
2002-01-18,2002,1,18,26.1191997528076
2002-01-19,2002,1,19,28.6121006011963
2002-01-20,2002,1,20,30.2926006317139
2002-01-21,2002,1,21,-3.13989996910095
2002-01-22,2002,1,22,7.19740009307861
2002-01-23,2002,1,23,-6.85629987716675
2002-01-24,2002,1,24,23.4095001220703
2002-01-25,2002,1,25,14.144100189209
2002-01-26,2002,1,26,9.86060047149658
2002-01-27,2002,1,27,1.980299949646
2002-01-28,2002,1,28,1.18309998512268
2002-01-29,2002,1,29,-1.03849995136261
2002-01-30,2002,1,30,2.18289995193481
2002-01-31,2002,1,31,-4.02309989929199
2002-02-01,2002,2,1,14.271900177002
2002-02-02,2002,2,2,14.8572998046875
2002-02-03,2002,2,3,17.6546001434326
2002-02-04,2002,2,4,19.794900894165
2002-02-05,2002,2,5,26.5799999237061
2002-02-06,2002,2,6,30.9051990509033
2002-02-07,2002,2,7,27.8959007263184
2002-02-08,2002,2,8,31.4745998382568
2002-02-09,2002,2,9,47.0439987182617
2002-02-10,2002,2,10,49.8693008422852
2002-02-11,2002,2,11,55.1459007263184
2002-02-12,2002,2,12,52.3881988525391
2002-02-13,2002,2,13,56.4112014770508
2002-02-14,2002,2,14,51.9488983154297
2002-02-15,2002,2,15,57.7924003601074
2002-02-16,2002,2,16,28.8083992004395
2002-02-17,2002,2,17,30.515100479126
2002-02-18,2002,2,18,6.56470012664795
2002-02-19,2002,2,19,11.420599937439
2002-02-20,2002,2,20,33.4655990600586
2002-02-21,2002,2,21,67.9409027099609
2002-02-22,2002,2,22,68.9234008789062
2002-02-23,2002,2,23,71.2135009765625
2002-02-24,2002,2,24,66.8742980957031
2002-02-25,2002,2,25,75.4328994750977
2002-02-26,2002,2,26,78.5354995727539
2002-02-27,2002,2,27,77.8507995605469
2002-02-28,2002,2,28,79.1485977172852
2002-03-01,2002,3,1,80.1185989379883
2002-03-02,2002,3,2,83.0330963134766
2002-03-03,2002,3,3,85.4365005493164
2002-03-04,2002,3,4,84.0821990966797
2002-03-05,2002,3,5,57.0186004638672
2002-03-06,2002,3,6,69.9453964233398
2002-03-07,2002,3,7,27.099100112915
2002-03-08,2002,3,8,18.8770008087158
2002-03-09,2002,3,9,18.2455997467041
