"Date","Year","Month","Day","Solar Radiation (W/m^2)"
2008-02-29,2008,2,29,79.8880004882812
2008-03-01,2008,3,1,81.5753021240234
2008-03-02,2008,3,2,79.6138000488281
2008-03-03,2008,3,3,83.6875991821289
2008-03-04,2008,3,4,83.3149032592773
2008-03-05,2008,3,5,87.4255981445312
2008-03-06,2008,3,6,88.3277969360352
2008-03-07,2008,3,7,90.9128036499023
2008-03-08,2008,3,8,93.0124969482422
2008-03-09,2008,3,9,94.8433990478516
2008-03-10,2008,3,10,99.9819030761719
2008-03-11,2008,3,11,79.0466995239258
2008-03-12,2008,3,12,85.1305999755859
2008-03-13,2008,3,13,75.4745025634766
2008-03-14,2008,3,14,77.9859008789062
2008-03-15,2008,3,15,69.9518966674805
2008-03-16,2008,3,16,39.6650009155273
2008-03-17,2008,3,17,105.950698852539
2008-03-18,2008,3,18,110.842399597168
2008-03-19,2008,3,19,116.141700744629
2008-03-20,2008,3,20,112.589797973633
2008-03-21,2008,3,21,116.59700012207
2008-03-22,2008,3,22,117.17790222168
2008-03-23,2008,3,23,121.606002807617
2008-03-24,2008,3,24,123.921897888184
2008-03-25,2008,3,25,124.017601013184
2008-03-26,2008,3,26,85.5667037963867
2008-03-27,2008,3,27,86.2686996459961
2008-03-28,2008,3,28,90.4158020019531
2008-03-29,2008,3,29,85.2949981689453
2008-03-30,2008,3,30,100.965599060059
2008-03-31,2008,3,31,126.256301879883
2008-04-01,2008,4,1,133.684494018555
2008-04-02,2008,4,2,132.951400756836
2008-04-03,2008,4,3,135.546997070312
2008-04-04,2008,4,4,140.181900024414
2008-04-05,2008,4,5,141.928802490234
2008-04-06,2008,4,6,140.509002685547
2008-04-07,2008,4,7,144.851501464844
2008-04-08,2008,4,8,141.223999023438
2008-04-09,2008,4,9,137.592697143555
2008-04-10,2008,4,10,150.156005859375
2008-04-11,2008,4,11,152.387603759766
2008-04-12,2008,4,12,153.924499511719
2008-04-13,2008,4,13,156.253601074219
2008-04-14,2008,4,14,151.406600952148
2008-04-15,2008,4,15,158.290298461914
2008-04-16,2008,4,16,150.134796142578
2008-04-17,2008,4,17,163.452499389648
2008-04-18,2008,4,18,163.126403808594
2008-04-19,2008,4,19,158.275497436523
2008-04-20,2008,4,20,164.201904296875
2008-04-21,2008,4,21,94.6994018554688
2008-04-22,2008,4,22,116.318397521973
2008-04-23,2008,4,23,106.324401855469
2008-04-24,2008,4,24,107.551399230957
2008-04-25,2008,4,25,175.918197631836
2008-04-26,2008,4,26,172.533905029297
2008-04-27,2008,4,27,170.717895507812
2008-04-28,2008,4,28,169.353393554688
2008-04-29,2008,4,29,166.773498535156
2008-04-30,2008,4,30,169.347702026367
2008-05-01,2008,5,1,167.006896972656
2008-05-02,2008,5,2,177.353897094727
2008-05-03,2008,5,3,175.457305908203
2008-05-04,2008,5,4,131.454696655273
2008-05-05,2008,5,5,131.323806762695
2008-05-06,2008,5,6,172.432403564453
2008-05-07,2008,5,7,170.687698364258
2008-05-08,2008,5,8,166.665100097656
2008-05-09,2008,5,9,175.703994750977
2008-05-10,2008,5,10,175.206893920898
2008-05-11,2008,5,11,176.318603515625
2008-05-12,2008,5,12,173.118804931641
2008-05-13,2008,5,13,169.23469543457
2008-05-14,2008,5,14,182.347503662109
2008-05-15,2008,5,15,173.307403564453
2008-05-16,2008,5,16,178.68620300293
2008-05-17,2008,5,17,178.219299316406
2008-05-18,2008,5,18,178.169494628906
2008-05-19,2008,5,19,181.118392944336
2008-05-20,2008,5,20,173.715698242188
2008-05-21,2008,5,21,184.343994140625
2008-05-22,2008,5,22,127.927597045898
2008-05-23,2008,5,23,118.695999145508
2008-05-24,2008,5,24,116.939598083496
2008-05-25,2008,5,25,63.9930000305176
2008-05-26,2008,5,26,97.5164031982422
2008-05-27,2008,5,27,126.228202819824
2008-05-28,2008,5,28,113.266899108887
2008-05-29,2008,5,29,168.488906860352
2008-05-30,2008,5,30,181.65119934082
2008-05-31,2008,5,31,170.953704833984
2008-06-01,2008,6,1,160.648193359375
2008-06-02,2008,6,2,172.209396362305
2008-06-03,2008,6,3,161.457702636719
2008-06-04,2008,6,4,161.41259765625
2008-06-05,2008,6,5,173.389495849609
2008-06-06,2008,6,6,174.976303100586
2008-06-07,2008,6,7,177.187393188477
2008-06-08,2008,6,8,174.615295410156
2008-06-09,2008,6,9,174.995498657227
2008-06-10,2008,6,10,163.780807495117
2008-06-11,2008,6,11,174.770492553711
2008-06-12,2008,6,12,174.067993164062
2008-06-13,2008,6,13,160.533401489258
2008-06-14,2008,6,14,162.247406005859
2008-06-15,2008,6,15,159.812805175781
2008-06-16,2008,6,16,160.630996704102
2008-06-17,2008,6,17,162.469604492188
2008-06-18,2008,6,18,162.856201171875
2008-06-19,2008,6,19,165.213897705078
2008-06-20,2008,6,20,161.699798583984
2008-06-21,2008,6,21,116.519599914551
2008-06-22,2008,6,22,118.038101196289
2008-06-23,2008,6,23,156.221603393555
2008-06-24,2008,6,24,157.557800292969
2008-06-25,2008,6,25,157.614593505859
2008-06-26,2008,6,26,155.06770324707
2008-06-27,2008,6,27,150.180999755859
2008-06-28,2008,6,28,162.687606811523
2008-06-29,2008,6,29,151.591506958008
2008-06-30,2008,6,30,151.144195556641
2008-07-01,2008,7,1,162.896896362305
2008-07-02,2008,7,2,157.573699951172
2008-07-03,2008,7,3,157.880401611328
2008-07-04,2008,7,4,157.691604614258
2008-07-05,2008,7,5,142.635498046875
2008-07-06,2008,7,6,157.773300170898
2008-07-07,2008,7,7,150.608505249023
2008-07-08,2008,7,8,113.980102539062
2008-07-09,2008,7,9,112.950996398926
2008-07-10,2008,7,10,138.480102539062
2008-07-11,2008,7,11,150.423095703125
2008-07-12,2008,7,12,135.410995483398
2008-07-13,2008,7,13,140.17219543457
2008-07-14,2008,7,14,133.907806396484
2008-07-15,2008,7,15,137.81120300293
2008-07-16,2008,7,16,143.670806884766
2008-07-17,2008,7,17,148.800094604492
2008-07-18,2008,7,18,152.349197387695
2008-07-19,2008,7,19,113.473701477051
2008-07-20,2008,7,20,109.671699523926
2008-07-21,2008,7,21,97.6558990478516
2008-07-22,2008,7,22,148.880706787109
2008-07-23,2008,7,23,148.419692993164
2008-07-24,2008,7,24,148.05029296875
2008-07-25,2008,7,25,147.518707275391
2008-07-26,2008,7,26,146.047302246094
2008-07-27,2008,7,27,142.797607421875
2008-07-28,2008,7,28,143.371398925781
2008-07-29,2008,7,29,141.101196289062
2008-07-30,2008,7,30,142.207397460938
2008-07-31,2008,7,31,140.767700195312
2008-08-01,2008,8,1,141.002700805664
2008-08-02,2008,8,2,139.239700317383
2008-08-03,2008,8,3,140.016098022461
2008-08-04,2008,8,4,139.728607177734
2008-08-05,2008,8,5,136.492401123047
2008-08-06,2008,8,6,129.081802368164
2008-08-07,2008,8,7,128.638595581055
2008-08-08,2008,8,8,128.798797607422
2008-08-09,2008,8,9,121.277397155762
2008-08-10,2008,8,10,133.930206298828
2008-08-11,2008,8,11,130.619094848633
2008-08-12,2008,8,12,134.401901245117
2008-08-13,2008,8,13,129.897796630859
2008-08-14,2008,8,14,121.817199707031
2008-08-15,2008,8,15,122.559501647949
2008-08-16,2008,8,16,116.649597167969
2008-08-17,2008,8,17,116.333801269531
2008-08-18,2008,8,18,117.83699798584
2008-08-19,2008,8,19,122.231796264648
2008-08-20,2008,8,20,118.671699523926
2008-08-21,2008,8,21,119.118797302246
2008-08-22,2008,8,22,115.109497070312
2008-08-23,2008,8,23,114.689598083496
2008-08-24,2008,8,24,114.394897460938
2008-08-25,2008,8,25,112.809700012207
2008-08-26,2008,8,26,114.588302612305
2008-08-27,2008,8,27,107.358596801758
2008-08-28,2008,8,28,106.733100891113
2008-08-29,2008,8,29,100.554702758789
2008-08-30,2008,8,30,94.9906005859375
2008-08-31,2008,8,31,105.856101989746
2008-09-01,2008,9,1,114.75789642334
2008-09-02,2008,9,2,113.47380065918
2008-09-03,2008,9,3,108.036499023438
2008-09-04,2008,9,4,98.393798828125
2008-09-05,2008,9,5,100.248397827148
2008-09-06,2008,9,6,94.5404968261719
2008-09-07,2008,9,7,95.8090972900391
2008-09-08,2008,9,8,91.309700012207
2008-09-09,2008,9,9,92.590202331543
2008-09-10,2008,9,10,95.5328979492188
2008-09-11,2008,9,11,93.4717025756836
2008-09-12,2008,9,12,91.2680969238281
2008-09-13,2008,9,13,85.7651977539062
2008-09-14,2008,9,14,88.9067001342773
2008-09-15,2008,9,15,88.4413986206055
2008-09-16,2008,9,16,80.3265991210938
2008-09-17,2008,9,17,81.7688980102539
2008-09-18,2008,9,18,82.0938034057617
2008-09-19,2008,9,19,80.8259963989258
2008-09-20,2008,9,20,82.4619979858398
2008-09-21,2008,9,21,82.2119979858398
2008-09-22,2008,9,22,84.1184997558594
2008-09-23,2008,9,23,83.5454025268555
2008-09-24,2008,9,24,78.8291015625
2008-09-25,2008,9,25,75.026496887207
2008-09-26,2008,9,26,65.5581970214844
2008-09-27,2008,9,27,59.9314002990723
2008-09-28,2008,9,28,67.3511962890625
2008-09-29,2008,9,29,59.5172004699707
2008-09-30,2008,9,30,61.4734001159668
2008-10-01,2008,10,1,62.372501373291
2008-10-02,2008,10,2,56.9095993041992
2008-10-03,2008,10,3,65.5240020751953
2008-10-04,2008,10,4,64.3142013549805
2008-10-05,2008,10,5,50.0082015991211
2008-10-06,2008,10,6,64.128303527832
2008-10-07,2008,10,7,61.9828987121582
2008-10-08,2008,10,8,56.4860992431641
2008-10-09,2008,10,9,48.8788986206055
2008-10-10,2008,10,10,56.9710998535156
2008-10-11,2008,10,11,49.3055000305176
2008-10-12,2008,10,12,57.8354988098145
2008-10-13,2008,10,13,57.4233016967773
2008-10-14,2008,10,14,54.5214996337891
2008-10-15,2008,10,15,50.9776000976562
2008-10-16,2008,10,16,47.372200012207
2008-10-17,2008,10,17,46.2827987670898
2008-10-18,2008,10,18,39.7510986328125
2008-10-19,2008,10,19,40.0550994873047
2008-10-20,2008,10,20,40.4664993286133
2008-10-21,2008,10,21,38.4659996032715
2008-10-22,2008,10,22,32.2113990783691
2008-10-23,2008,10,23,33.1483001708984
2008-10-24,2008,10,24,34.5061988830566
2008-10-25,2008,10,25,33.7504997253418
2008-10-26,2008,10,26,31.4531002044678
2008-10-27,2008,10,27,31.2581005096436
2008-10-28,2008,10,28,28.9141998291016
2008-10-29,2008,10,29,23.0205993652344
2008-10-30,2008,10,30,51.0908012390137
2008-10-31,2008,10,31,31.4599990844727
2008-11-01,2008,11,1,17.5457992553711
2008-11-02,2008,11,2,23.203800201416
2008-11-03,2008,11,3,32.9967002868652
2008-11-04,2008,11,4,21.9186000823975
2008-11-05,2008,11,5,32.5012016296387
2008-11-06,2008,11,6,21.5830001831055
2008-11-07,2008,11,7,31.9671993255615
2008-11-08,2008,11,8,44.9198989868164
2008-11-09,2008,11,9,23.8677997589111
2008-11-10,2008,11,10,18.1546001434326
2008-11-11,2008,11,11,26.8309001922607
2008-11-12,2008,11,12,28.5207996368408
2008-11-13,2008,11,13,31.5359001159668
2008-11-14,2008,11,14,22.521900177002
2008-11-15,2008,11,15,20.0384006500244
2008-11-16,2008,11,16,19.6926002502441
2008-11-17,2008,11,17,22.7040004730225
2008-11-18,2008,11,18,23.8048992156982
2008-11-19,2008,11,19,23.6417007446289
2008-11-20,2008,11,20,22.6406002044678
2008-11-21,2008,11,21,17.2600994110107
2008-11-22,2008,11,22,20.2169990539551
2008-11-23,2008,11,23,20.3525009155273
2008-11-24,2008,11,24,19.4276008605957
2008-11-25,2008,11,25,33.6255989074707
2008-11-26,2008,11,26,35.0708999633789
2008-11-27,2008,11,27,21.3003005981445
2008-11-28,2008,11,28,16.6371002197266
2008-11-29,2008,11,29,9.13169956207275
2008-11-30,2008,11,30,9.3528995513916
2008-12-01,2008,12,1,15.3402004241943
2008-12-02,2008,12,2,15.8615999221802
2008-12-03,2008,12,3,7.98390007019043
2008-12-04,2008,12,4,7.10669994354248
2008-12-05,2008,12,5,5.65840005874634
2008-12-06,2008,12,6,7.2996997833252
2008-12-07,2008,12,7,12.0551996231079
2008-12-08,2008,12,8,13.0087003707886
2008-12-09,2008,12,9,7.61399984359741
2008-12-10,2008,12,10,6.26469993591309
2008-12-11,2008,12,11,5.85400009155273
2008-12-12,2008,12,12,22.9869003295898
2008-12-13,2008,12,13,-4.92080020904541
2008-12-14,2008,12,14,-17.9025001525879
2008-12-15,2008,12,15,-12.8703002929688
2008-12-16,2008,12,16,-12.9218997955322
2008-12-17,2008,12,17,-21.6184005737305
2008-12-18,2008,12,18,-14.0249996185303
2008-12-19,2008,12,19,-16.8617000579834
2008-12-20,2008,12,20,-8.42660045623779
2008-12-21,2008,12,21,-13.1505002975464
2008-12-22,2008,12,22,1.08140003681183
2008-12-23,2008,12,23,-1.65919995307922
2008-12-24,2008,12,24,-1.74269998073578
2008-12-25,2008,12,25,-0.383700013160706
2008-12-26,2008,12,26,-12.9303998947144
2008-12-27,2008,12,27,-14.9862003326416
2008-12-28,2008,12,28,-14.5654001235962
2008-12-29,2008,12,29,-9.80739974975586
2008-12-30,2008,12,30,1.70790004730225
2008-12-31,2008,12,31,8.13479995727539
2009-01-01,2009,1,1,8.68690013885498
2009-01-02,2009,1,2,6.64309978485107
2009-01-03,2009,1,3,-1.20790004730225
2009-01-04,2009,1,4,-17.0526008605957
2009-01-05,2009,1,5,-8.78009986877441
2009-01-06,2009,1,6,7.13570022583008
2009-01-07,2009,1,7,9.35550022125244
2009-01-08,2009,1,8,14.3805999755859
2009-01-09,2009,1,9,11.7919998168945
2009-01-10,2009,1,10,12.9390001296997
2009-01-11,2009,1,11,17.6455001831055
2009-01-12,2009,1,12,12.5437002182007
2009-01-13,2009,1,13,12.8403997421265
2009-01-14,2009,1,14,13.7791004180908
2009-01-15,2009,1,15,14.2491998672485
2009-01-16,2009,1,16,13.9385995864868
2009-01-17,2009,1,17,15.7278003692627
2009-01-18,2009,1,18,16.2546005249023
2009-01-19,2009,1,19,17.1184997558594
2009-01-20,2009,1,20,15.2343997955322
2009-01-21,2009,1,21,28.0953006744385
2009-01-22,2009,1,22,33.2324981689453
2009-01-23,2009,1,23,17.9333992004395
2009-01-24,2009,1,24,17.4971008300781
2009-01-25,2009,1,25,16.6124000549316
2009-01-26,2009,1,26,-11.3166999816895
2009-01-27,2009,1,27,-8.47970008850098
2009-01-28,2009,1,28,18.3696002960205
2009-01-29,2009,1,29,29.1296005249023
2009-01-30,2009,1,30,30.7399005889893
2009-01-31,2009,1,31,32.2174987792969
2009-02-01,2009,2,1,32.5984992980957
2009-02-02,2009,2,2,32.4828987121582
2009-02-03,2009,2,3,36.5880012512207
2009-02-04,2009,2,4,37.9309997558594
2009-02-05,2009,2,5,39.2803993225098
2009-02-06,2009,2,6,23.2387008666992
2009-02-07,2009,2,7,27.3313999176025
2009-02-08,2009,2,8,27.3941993713379
2009-02-09,2009,2,9,-3.50219988822937
2009-02-10,2009,2,10,-7.10519981384277
2009-02-11,2009,2,11,-12.0317001342773
2009-02-12,2009,2,12,-0.967999994754791
2009-02-13,2009,2,13,-9.81130027770996
2009-02-14,2009,2,14,-3.17370009422302
2009-02-15,2009,2,15,12.7753000259399
2009-02-16,2009,2,16,20.8813991546631
2009-02-17,2009,2,17,24.0398998260498
2009-02-18,2009,2,18,3.36330008506775
2009-02-19,2009,2,19,40.2491989135742
2009-02-20,2009,2,20,64.1314010620117
2009-02-21,2009,2,21,32.8352012634277
2009-02-22,2009,2,22,28.3526000976562
2009-02-23,2009,2,23,20.2828998565674
2009-02-24,2009,2,24,43.4780006408691
2009-02-25,2009,2,25,60.1674995422363
2009-02-26,2009,2,26,44.1908988952637
2009-02-27,2009,2,27,44.3409996032715
2009-02-28,2009,2,28,53.6122016906738
2009-03-01,2009,3,1,67.3980026245117
2009-03-02,2009,3,2,41.2473983764648
2009-03-03,2009,3,3,49.3084983825684
2009-03-04,2009,3,4,31.8187999725342
2009-03-05,2009,3,5,25.4400997161865
2009-03-06,2009,3,6,33.1879997253418
2009-03-07,2009,3,7,84.7385025024414
2009-03-08,2009,3,8,98.5756988525391
2009-03-09,2009,3,9,92.9887008666992
2009-03-10,2009,3,10,91.8679962158203
2009-03-11,2009,3,11,102.405197143555
2009-03-12,2009,3,12,102.712898254395
2009-03-13,2009,3,13,103.751602172852
2009-03-14,2009,3,14,106.807601928711
2009-03-15,2009,3,15,101.983299255371
2009-03-16,2009,3,16,102.795997619629
2009-03-17,2009,3,17,109.432998657227
2009-03-18,2009,3,18,112.505699157715
2009-03-19,2009,3,19,113.964897155762
2009-03-20,2009,3,20,88.5786972045898
2009-03-21,2009,3,21,94.586799621582
2009-03-22,2009,3,22,73.9570999145508
2009-03-23,2009,3,23,24.9146003723145
2009-03-24,2009,3,24,88.461799621582
2009-03-25,2009,3,25,125.271896362305
2009-03-26,2009,3,26,127.017402648926
2009-03-27,2009,3,27,125.375297546387
2009-03-28,2009,3,28,125.972396850586
2009-03-29,2009,3,29,124.858299255371
2009-03-30,2009,3,30,126.926803588867
2009-03-31,2009,3,31,126.309799194336
2009-04-01,2009,4,1,131.634292602539
2009-04-02,2009,4,2,133.644805908203
2009-04-03,2009,4,3,130.581497192383
2009-04-04,2009,4,4,134.432098388672
2009-04-05,2009,4,5,141.478393554688
2009-04-06,2009,4,6,145.789993286133
2009-04-07,2009,4,7,122.800300598145
2009-04-08,2009,4,8,116.658897399902
2009-04-09,2009,4,9,78.6219024658203
2009-04-10,2009,4,10,77.9394989013672
2009-04-11,2009,4,11,86.8998031616211
2009-04-12,2009,4,12,139.567504882812
2009-04-13,2009,4,13,149.203704833984
2009-04-14,2009,4,14,141.516098022461
2009-04-15,2009,4,15,151.915893554688
2009-04-16,2009,4,16,142.505599975586
2009-04-17,2009,4,17,162.675796508789
2009-04-18,2009,4,18,162.388305664062
2009-04-19,2009,4,19,164.81120300293
2009-04-20,2009,4,20,166.699295043945
2009-04-21,2009,4,21,166.599700927734
2009-04-22,2009,4,22,165.213104248047
2009-04-23,2009,4,23,124.945899963379
2009-04-24,2009,4,24,120.202301025391
2009-04-25,2009,4,25,106.407897949219
2009-04-26,2009,4,26,167.823104858398
2009-04-27,2009,4,27,166.009506225586
2009-04-28,2009,4,28,169.02099609375
2009-04-29,2009,4,29,167.888305664062
2009-04-30,2009,4,30,132.363204956055
2009-05-01,2009,5,1,142.064605712891
2009-05-02,2009,5,2,112.639297485352
2009-05-03,2009,5,3,70.1032028198242
2009-05-04,2009,5,4,107.130302429199
2009-05-05,2009,5,5,106.977203369141
2009-05-06,2009,5,6,173.856994628906
2009-05-07,2009,5,7,180.463195800781
2009-05-08,2009,5,8,180.084396362305
2009-05-09,2009,5,9,185.649307250977
2009-05-10,2009,5,10,185.954696655273
2009-05-11,2009,5,11,183.952606201172
2009-05-12,2009,5,12,186.253204345703
2009-05-13,2009,5,13,182.989303588867
2009-05-14,2009,5,14,185.660003662109
2009-05-15,2009,5,15,186.397994995117
2009-05-16,2009,5,16,191.38459777832
2009-05-17,2009,5,17,186.035797119141
2009-05-18,2009,5,18,142.841400146484
2009-05-19,2009,5,19,139.481506347656
2009-05-20,2009,5,20,189.776702880859
2009-05-21,2009,5,21,193.379104614258
2009-05-22,2009,5,22,192.024398803711
2009-05-23,2009,5,23,188.895095825195
2009-05-24,2009,5,24,191.31689453125
2009-05-25,2009,5,25,195.372299194336
2009-05-26,2009,5,26,193.142303466797
2009-05-27,2009,5,27,195.621704101562
2009-05-28,2009,5,28,146.839706420898
2009-05-29,2009,5,29,146.131607055664
2009-05-30,2009,5,30,148.474594116211
2009-05-31,2009,5,31,147.296798706055
2009-06-01,2009,6,1,189.017105102539
2009-06-02,2009,6,2,178.857498168945
2009-06-03,2009,6,3,126.235496520996
2009-06-04,2009,6,4,148.538604736328
2009-06-05,2009,6,5,145.781402587891
2009-06-06,2009,6,6,123.105598449707
2009-06-07,2009,6,7,123.433197021484
2009-06-08,2009,6,8,185.679397583008
2009-06-09,2009,6,9,187.352294921875
2009-06-10,2009,6,10,182.994995117188
2009-06-11,2009,6,11,185.068801879883
2009-06-12,2009,6,12,145.786895751953
2009-06-13,2009,6,13,122.117797851562
2009-06-14,2009,6,14,140.366592407227
2009-06-15,2009,6,15,190.060394287109
2009-06-16,2009,6,16,186.702697753906
2009-06-17,2009,6,17,181.832794189453
2009-06-18,2009,6,18,194.543792724609
2009-06-19,2009,6,19,193.15559387207
2009-06-20,2009,6,20,195.665100097656
2009-06-21,2009,6,21,195.936904907227
2009-06-22,2009,6,22,193.693801879883
2009-06-23,2009,6,23,198.220504760742
2009-06-24,2009,6,24,198.940902709961
2009-06-25,2009,6,25,189.951293945312
2009-06-26,2009,6,26,193.790405273438
2009-06-27,2009,6,27,192.066192626953
2009-06-28,2009,6,28,192.87629699707
2009-06-29,2009,6,29,141.526397705078
2009-06-30,2009,6,30,140.008407592773
2009-07-01,2009,7,1,184.123596191406
2009-07-02,2009,7,2,183.267196655273
2009-07-03,2009,7,3,184.314697265625
2009-07-04,2009,7,4,185.122299194336
2009-07-05,2009,7,5,183.992095947266
2009-07-06,2009,7,6,183.189605712891
2009-07-07,2009,7,7,185.423599243164
2009-07-08,2009,7,8,185.73420715332
2009-07-09,2009,7,9,181.723403930664
2009-07-10,2009,7,10,183.047805786133
2009-07-11,2009,7,11,182.18440246582
2009-07-12,2009,7,12,172.222900390625
2009-07-13,2009,7,13,175.549194335938
2009-07-14,2009,7,14,173.660598754883
2009-07-15,2009,7,15,175.364898681641
2009-07-16,2009,7,16,172.921096801758
2009-07-17,2009,7,17,169.476898193359
2009-07-18,2009,7,18,166.031997680664
2009-07-19,2009,7,19,166.01579284668
2009-07-20,2009,7,20,162.397003173828
2009-07-21,2009,7,21,165.484405517578
2009-07-22,2009,7,22,167.173797607422
2009-07-23,2009,7,23,162.611404418945
