"Date","Year","Month","Day","Solar Radiation (W/m^2)"
2007-10-14,2007,10,14,60.0674018859863
2007-10-15,2007,10,15,43.0885009765625
2007-10-16,2007,10,16,37.3740005493164
2007-10-17,2007,10,17,31.1592998504639
2007-10-18,2007,10,18,37.9482002258301
2007-10-19,2007,10,19,41.8036003112793
2007-10-20,2007,10,20,33.5844993591309
2007-10-21,2007,10,21,44.1848983764648
2007-10-22,2007,10,22,43.9537010192871
2007-10-23,2007,10,23,39.752799987793
2007-10-24,2007,10,24,39.6134986877441
2007-10-25,2007,10,25,35.4939002990723
2007-10-26,2007,10,26,35.8732986450195
2007-10-27,2007,10,27,33.638500213623
2007-10-28,2007,10,28,52.9982986450195
2007-10-29,2007,10,29,53.1389999389648
2007-10-30,2007,10,30,34.2816009521484
2007-10-31,2007,10,31,33.3736991882324
2007-11-01,2007,11,1,34.2355995178223
2007-11-02,2007,11,2,27.9892997741699
2007-11-03,2007,11,3,26.604700088501
2007-11-04,2007,11,4,27.6455993652344
2007-11-05,2007,11,5,28.5842990875244
2007-11-06,2007,11,6,27.4815006256104
2007-11-07,2007,11,7,25.0025997161865
2007-11-08,2007,11,8,25.3663005828857
2007-11-09,2007,11,9,17.5277004241943
2007-11-10,2007,11,10,28.9638004302979
2007-11-11,2007,11,11,30.6231994628906
2007-11-12,2007,11,12,21.3036994934082
2007-11-13,2007,11,13,25.6487998962402
2007-11-14,2007,11,14,20.6109008789062
2007-11-15,2007,11,15,20.3579998016357
2007-11-16,2007,11,16,18.8066997528076
2007-11-17,2007,11,17,18.3582000732422
2007-11-18,2007,11,18,18.1916007995605
2007-11-19,2007,11,19,16.1891002655029
2007-11-20,2007,11,20,14.8540000915527
2007-11-21,2007,11,21,11.8589000701904
2007-11-22,2007,11,22,13.2409000396729
2007-11-23,2007,11,23,10.2952995300293
2007-11-24,2007,11,24,11.4558000564575
2007-11-25,2007,11,25,11.5122995376587
2007-11-26,2007,11,26,12.2213001251221
2007-11-27,2007,11,27,13.6695995330811
2007-11-28,2007,11,28,9.74569988250732
2007-11-29,2007,11,29,12.1983995437622
2007-11-30,2007,11,30,10.8752002716064
2007-12-01,2007,12,1,9.4375
2007-12-02,2007,12,2,7.86889982223511
2007-12-03,2007,12,3,1.70070004463196
2007-12-04,2007,12,4,11.1531000137329
2007-12-05,2007,12,5,19.5377006530762
2007-12-06,2007,12,6,21.1233997344971
2007-12-07,2007,12,7,7.33339977264404
2007-12-08,2007,12,8,4.29759979248047
2007-12-09,2007,12,9,8.69760036468506
2007-12-10,2007,12,10,9.13339996337891
2007-12-11,2007,12,11,4.87260007858276
2007-12-12,2007,12,12,6.40659999847412
2007-12-13,2007,12,13,7.00349998474121
2007-12-14,2007,12,14,4.81010007858276
2007-12-15,2007,12,15,7.45739984512329
2007-12-16,2007,12,16,-3.21050000190735
2007-12-17,2007,12,17,-11.3884000778198
2007-12-18,2007,12,18,6.57159996032715
2007-12-19,2007,12,19,5.10580015182495
2007-12-20,2007,12,20,10.3086996078491
2007-12-21,2007,12,21,-4.19339990615845
2007-12-22,2007,12,22,4.13409996032715
2007-12-23,2007,12,23,2.21970009803772
2007-12-24,2007,12,24,14.3472003936768
2007-12-25,2007,12,25,4.09590005874634
2007-12-26,2007,12,26,-2.18930006027222
2007-12-27,2007,12,27,-8.62539958953857
2007-12-28,2007,12,28,-6.96229982376099
2007-12-29,2007,12,29,3.28839993476868
2007-12-30,2007,12,30,9.42809963226318
2007-12-31,2007,12,31,-2.52160000801086
2008-01-01,2008,1,1,7.07789993286133
2008-01-02,2008,1,2,10.6815996170044
2008-01-03,2008,1,3,10.9349002838135
2008-01-04,2008,1,4,6.77370023727417
2008-01-05,2008,1,5,7.57690000534058
2008-01-06,2008,1,6,-6.69110012054443
2008-01-07,2008,1,7,-3.4721999168396
2008-01-08,2008,1,8,-2.04320001602173
2008-01-09,2008,1,9,4.83990001678467
2008-01-10,2008,1,10,6.67880010604858
2008-01-11,2008,1,11,1.62699997425079
2008-01-12,2008,1,12,12.351900100708
2008-01-13,2008,1,13,9.10499954223633
2008-01-14,2008,1,14,14.7557001113892
2008-01-15,2008,1,15,21.4654998779297
2008-01-16,2008,1,16,14.3217000961304
2008-01-17,2008,1,17,17.2208995819092
2008-01-18,2008,1,18,19.0706996917725
2008-01-19,2008,1,19,21.5932006835938
2008-01-20,2008,1,20,4.76560020446777
2008-01-21,2008,1,21,5.54640007019043
2008-01-22,2008,1,22,-3.02160000801086
2008-01-23,2008,1,23,18.7875995635986
2008-01-24,2008,1,24,1.91009998321533
2008-01-25,2008,1,25,5.44379997253418
2008-01-26,2008,1,26,16.9850997924805
2008-01-27,2008,1,27,19.5592002868652
2008-01-28,2008,1,28,-6.3289999961853
2008-01-29,2008,1,29,-7.54099988937378
2008-01-30,2008,1,30,-3.63639998435974
2008-01-31,2008,1,31,-1.15079998970032
2008-02-01,2008,2,1,3.80019998550415
2008-02-02,2008,2,2,-2.33290004730225
2008-02-03,2008,2,3,-0.117600001394749
2008-02-04,2008,2,4,-6.63070011138916
2008-02-05,2008,2,5,-3.38930010795593
2008-02-06,2008,2,6,-3.8403000831604
2008-02-07,2008,2,7,2.23460006713867
2008-02-08,2008,2,8,7.24280023574829
2008-02-09,2008,2,9,47.671501159668
2008-02-10,2008,2,10,66.1436004638672
2008-02-11,2008,2,11,63.4029006958008
2008-02-12,2008,2,12,49.2601013183594
2008-02-13,2008,2,13,54.1820983886719
2008-02-14,2008,2,14,52.5570983886719
2008-02-15,2008,2,15,55.8089981079102
2008-02-16,2008,2,16,57.0316009521484
2008-02-17,2008,2,17,62.0542984008789
2008-02-18,2008,2,18,62.2402992248535
2008-02-19,2008,2,19,54.141300201416
2008-02-20,2008,2,20,48.3011016845703
2008-02-21,2008,2,21,42.4625015258789
2008-02-22,2008,2,22,27.7917003631592
2008-02-23,2008,2,23,3.27230000495911
2008-02-24,2008,2,24,8.91380023956299
2008-02-25,2008,2,25,22.5795993804932
2008-02-26,2008,2,26,70.7431030273438
2008-02-27,2008,2,27,78.158203125
2008-02-28,2008,2,28,76.9141998291016
2008-02-29,2008,2,29,80.7091979980469
2008-03-01,2008,3,1,81.0733032226562
2008-03-02,2008,3,2,80.466796875
2008-03-03,2008,3,3,85.1621017456055
2008-03-04,2008,3,4,83.5506973266602
2008-03-05,2008,3,5,88.8632965087891
2008-03-06,2008,3,6,89.8699035644531
2008-03-07,2008,3,7,90.9126968383789
2008-03-08,2008,3,8,92.1408004760742
2008-03-09,2008,3,9,95.6729965209961
2008-03-10,2008,3,10,99.5007019042969
2008-03-11,2008,3,11,76.5451965332031
2008-03-12,2008,3,12,79.5728988647461
2008-03-13,2008,3,13,74.6350021362305
2008-03-14,2008,3,14,75.4709014892578
2008-03-15,2008,3,15,73.7208023071289
2008-03-16,2008,3,16,30.1242008209229
2008-03-17,2008,3,17,105.730102539062
2008-03-18,2008,3,18,110.717597961426
2008-03-19,2008,3,19,115.700302124023
2008-03-20,2008,3,20,112.494201660156
2008-03-21,2008,3,21,116.758903503418
2008-03-22,2008,3,22,118.733596801758
2008-03-23,2008,3,23,121.769302368164
2008-03-24,2008,3,24,123.293296813965
2008-03-25,2008,3,25,123.853897094727
2008-03-26,2008,3,26,86.1445999145508
2008-03-27,2008,3,27,88.5860977172852
2008-03-28,2008,3,28,121.252403259277
2008-03-29,2008,3,29,85.7902984619141
2008-03-30,2008,3,30,102.470397949219
2008-03-31,2008,3,31,126.317100524902
2008-04-01,2008,4,1,133.146392822266
2008-04-02,2008,4,2,132.691802978516
2008-04-03,2008,4,3,135.441604614258
2008-04-04,2008,4,4,139.926498413086
2008-04-05,2008,4,5,142.189498901367
2008-04-06,2008,4,6,140.625701904297
2008-04-07,2008,4,7,145.666397094727
2008-04-08,2008,4,8,143.35920715332
2008-04-09,2008,4,9,139.772903442383
2008-04-10,2008,4,10,150.464004516602
2008-04-11,2008,4,11,154.923492431641
2008-04-12,2008,4,12,154.943405151367
2008-04-13,2008,4,13,155.920303344727
2008-04-14,2008,4,14,152.583801269531
2008-04-15,2008,4,15,160.065795898438
2008-04-16,2008,4,16,151.616195678711
2008-04-17,2008,4,17,163.98420715332
2008-04-18,2008,4,18,163.173904418945
2008-04-19,2008,4,19,159.849502563477
2008-04-20,2008,4,20,165.822296142578
2008-04-21,2008,4,21,109.355796813965
2008-04-22,2008,4,22,117.971603393555
2008-04-23,2008,4,23,107.383697509766
2008-04-24,2008,4,24,111.312797546387
2008-04-25,2008,4,25,175.905899047852
2008-04-26,2008,4,26,171.993194580078
2008-04-27,2008,4,27,170.136795043945
2008-04-28,2008,4,28,168.437194824219
2008-04-29,2008,4,29,168.24690246582
2008-04-30,2008,4,30,170.769393920898
2008-05-01,2008,5,1,167.924301147461
2008-05-02,2008,5,2,177.382904052734
2008-05-03,2008,5,3,175.598403930664
2008-05-04,2008,5,4,130.903701782227
2008-05-05,2008,5,5,173.790298461914
2008-05-06,2008,5,6,174.050994873047
2008-05-07,2008,5,7,173.750900268555
2008-05-08,2008,5,8,168.125900268555
2008-05-09,2008,5,9,178.194793701172
2008-05-10,2008,5,10,175.858596801758
2008-05-11,2008,5,11,178.257598876953
2008-05-12,2008,5,12,176.35009765625
2008-05-13,2008,5,13,170.020599365234
2008-05-14,2008,5,14,181.67399597168
2008-05-15,2008,5,15,176.249801635742
2008-05-16,2008,5,16,180.181304931641
2008-05-17,2008,5,17,179.061294555664
2008-05-18,2008,5,18,179.30810546875
2008-05-19,2008,5,19,182.24870300293
2008-05-20,2008,5,20,177.082702636719
2008-05-21,2008,5,21,186.63639831543
2008-05-22,2008,5,22,129.632507324219
2008-05-23,2008,5,23,115.657897949219
2008-05-24,2008,5,24,109.066596984863
2008-05-25,2008,5,25,52.8843994140625
2008-05-26,2008,5,26,95.5809020996094
2008-05-27,2008,5,27,123.42919921875
2008-05-28,2008,5,28,111.984596252441
2008-05-29,2008,5,29,170.968002319336
2008-05-30,2008,5,30,182.729705810547
2008-05-31,2008,5,31,175.830001831055
2008-06-01,2008,6,1,164.606994628906
2008-06-02,2008,6,2,176.370498657227
2008-06-03,2008,6,3,166.780899047852
2008-06-04,2008,6,4,165.486297607422
2008-06-05,2008,6,5,174.370407104492
2008-06-06,2008,6,6,179.863693237305
2008-06-07,2008,6,7,181.082901000977
2008-06-08,2008,6,8,177.803604125977
2008-06-09,2008,6,9,177.205703735352
2008-06-10,2008,6,10,168.697601318359
2008-06-11,2008,6,11,180.083297729492
2008-06-12,2008,6,12,177.256393432617
2008-06-13,2008,6,13,165.058395385742
2008-06-14,2008,6,14,166.509292602539
2008-06-15,2008,6,15,164.291198730469
2008-06-16,2008,6,16,165.113998413086
2008-06-17,2008,6,17,166.428695678711
2008-06-18,2008,6,18,167.076797485352
2008-06-19,2008,6,19,167.432601928711
2008-06-20,2008,6,20,166.013793945312
2008-06-21,2008,6,21,119.821800231934
2008-06-22,2008,6,22,121.088401794434
2008-06-23,2008,6,23,159.88200378418
2008-06-24,2008,6,24,162.773895263672
2008-06-25,2008,6,25,162.682495117188
2008-06-26,2008,6,26,158.799499511719
2008-06-27,2008,6,27,152.306793212891
2008-06-28,2008,6,28,166.642700195312
2008-06-29,2008,6,29,155.677505493164
2008-06-30,2008,6,30,155.048202514648
2008-07-01,2008,7,1,166.368698120117
2008-07-02,2008,7,2,160.917098999023
2008-07-03,2008,7,3,160.973907470703
2008-07-04,2008,7,4,161.072601318359
2008-07-05,2008,7,5,146.388702392578
2008-07-06,2008,7,6,160.207901000977
2008-07-07,2008,7,7,151.162796020508
2008-07-08,2008,7,8,114.762901306152
2008-07-09,2008,7,9,115.046203613281
2008-07-10,2008,7,10,141.317901611328
2008-07-11,2008,7,11,152.863098144531
2008-07-12,2008,7,12,139.423202514648
2008-07-13,2008,7,13,143.432800292969
2008-07-14,2008,7,14,136.359893798828
2008-07-15,2008,7,15,140.985305786133
2008-07-16,2008,7,16,146.795104980469
2008-07-17,2008,7,17,152.323806762695
2008-07-18,2008,7,18,155.815093994141
2008-07-19,2008,7,19,115.907402038574
2008-07-20,2008,7,20,111.755302429199
2008-07-21,2008,7,21,99.6103973388672
2008-07-22,2008,7,22,151.991302490234
2008-07-23,2008,7,23,150.661193847656
2008-07-24,2008,7,24,150.102096557617
2008-07-25,2008,7,25,149.640197753906
2008-07-26,2008,7,26,147.136306762695
2008-07-27,2008,7,27,146.014999389648
2008-07-28,2008,7,28,146.830703735352
2008-07-29,2008,7,29,144.617492675781
2008-07-30,2008,7,30,145.756500244141
2008-07-31,2008,7,31,144.227493286133
2008-08-01,2008,8,1,144.674697875977
2008-08-02,2008,8,2,142.842803955078
2008-08-03,2008,8,3,143.380493164062
2008-08-04,2008,8,4,140.872695922852
2008-08-05,2008,8,5,136.886001586914
2008-08-06,2008,8,6,131.36799621582
2008-08-07,2008,8,7,132.18620300293
2008-08-08,2008,8,8,132.349502563477
2008-08-09,2008,8,9,125.243698120117
2008-08-10,2008,8,10,137.173904418945
2008-08-11,2008,8,11,131.665603637695
2008-08-12,2008,8,12,135.539199829102
2008-08-13,2008,8,13,130.700302124023
2008-08-14,2008,8,14,122.828399658203
2008-08-15,2008,8,15,124.106498718262
2008-08-16,2008,8,16,119.903999328613
2008-08-17,2008,8,17,119.592903137207
2008-08-18,2008,8,18,121.215599060059
2008-08-19,2008,8,19,125.68579864502
2008-08-20,2008,8,20,122.08740234375
2008-08-21,2008,8,21,122.322700500488
2008-08-22,2008,8,22,115.679702758789
2008-08-23,2008,8,23,114.879699707031
2008-08-24,2008,8,24,114.665802001953
2008-08-25,2008,8,25,113.310699462891
2008-08-26,2008,8,26,114.87190246582
2008-08-27,2008,8,27,107.040199279785
2008-08-28,2008,8,28,105.513397216797
2008-08-29,2008,8,29,99.7109985351562
2008-08-30,2008,8,30,97.154296875
2008-08-31,2008,8,31,108.71369934082
2008-09-01,2008,9,1,116.48819732666
2008-09-02,2008,9,2,113.487503051758
2008-09-03,2008,9,3,107.668502807617
2008-09-04,2008,9,4,98.5142974853516
2008-09-05,2008,9,5,99.6679000854492
2008-09-06,2008,9,6,94.5822982788086
2008-09-07,2008,9,7,95.7620010375977
2008-09-08,2008,9,8,90.9347991943359
2008-09-09,2008,9,9,93.9581985473633
2008-09-10,2008,9,10,95.9477996826172
2008-09-11,2008,9,11,93.4544982910156
2008-09-12,2008,9,12,91.2348022460938
2008-09-13,2008,9,13,86.1396026611328
2008-09-14,2008,9,14,88.7282028198242
2008-09-15,2008,9,15,87.8350982666016
2008-09-16,2008,9,16,80.7912979125977
2008-09-17,2008,9,17,81.8489990234375
2008-09-18,2008,9,18,82.0823974609375
2008-09-19,2008,9,19,80.4641036987305
2008-09-20,2008,9,20,82.8062973022461
2008-09-21,2008,9,21,81.9809036254883
2008-09-22,2008,9,22,83.6856994628906
2008-09-23,2008,9,23,82.7649993896484
2008-09-24,2008,9,24,77.9601974487305
2008-09-25,2008,9,25,74.1549987792969
2008-09-26,2008,9,26,65.738899230957
2008-09-27,2008,9,27,60.2392997741699
2008-09-28,2008,9,28,66.8533020019531
2008-09-29,2008,9,29,59.0581016540527
2008-09-30,2008,9,30,61.0452995300293
2008-10-01,2008,10,1,62.0474014282227
2008-10-02,2008,10,2,58.3350982666016
2008-10-03,2008,10,3,61.9986000061035
2008-10-04,2008,10,4,58.6190986633301
2008-10-05,2008,10,5,47.2209014892578
2008-10-06,2008,10,6,62.8286018371582
2008-10-07,2008,10,7,61.260799407959
2008-10-08,2008,10,8,55.665599822998
2008-10-09,2008,10,9,50.4467010498047
2008-10-10,2008,10,10,58.1870002746582
2008-10-11,2008,10,11,49.9692993164062
2008-10-12,2008,10,12,58.5279998779297
2008-10-13,2008,10,13,57.7403984069824
2008-10-14,2008,10,14,53.6617012023926
2008-10-15,2008,10,15,49.9384994506836
2008-10-16,2008,10,16,46.2653007507324
2008-10-17,2008,10,17,45.5839996337891
2008-10-18,2008,10,18,38.6593017578125
2008-10-19,2008,10,19,39.5984001159668
2008-10-20,2008,10,20,39.8445014953613
2008-10-21,2008,10,21,38.2546997070312
2008-10-22,2008,10,22,32.6474990844727
2008-10-23,2008,10,23,33.2359008789062
2008-10-24,2008,10,24,33.2601013183594
2008-10-25,2008,10,25,32.7130012512207
2008-10-26,2008,10,26,30.4778003692627
2008-10-27,2008,10,27,29.9193992614746
2008-10-28,2008,10,28,27.6124992370605
2008-10-29,2008,10,29,22.6214008331299
2008-10-30,2008,10,30,42.5287017822266
2008-10-31,2008,10,31,35.3692016601562
2008-11-01,2008,11,1,18.4109001159668
2008-11-02,2008,11,2,24.2077007293701
2008-11-03,2008,11,3,28.3771991729736
2008-11-04,2008,11,4,22.4472007751465
2008-11-05,2008,11,5,32.2705001831055
2008-11-06,2008,11,6,27.7709007263184
2008-11-07,2008,11,7,31.0100002288818
2008-11-08,2008,11,8,37.0924987792969
2008-11-09,2008,11,9,25.1977005004883
2008-11-10,2008,11,10,18.307300567627
2008-11-11,2008,11,11,26.3020992279053
2008-11-12,2008,11,12,27.555700302124
2008-11-13,2008,11,13,30.2138004302979
2008-11-14,2008,11,14,24.4276008605957
2008-11-15,2008,11,15,20.771900177002
2008-11-16,2008,11,16,21.2938003540039
2008-11-17,2008,11,17,22.2945995330811
2008-11-18,2008,11,18,22.3083000183105
2008-11-19,2008,11,19,22.5233001708984
2008-11-20,2008,11,20,21.2994995117188
2008-11-21,2008,11,21,18.0277996063232
2008-11-22,2008,11,22,19.4256000518799
2008-11-23,2008,11,23,18.7073001861572
2008-11-24,2008,11,24,17.8379993438721
2008-11-25,2008,11,25,25.613899230957
2008-11-26,2008,11,26,23.4099998474121
2008-11-27,2008,11,27,13.7646999359131
2008-11-28,2008,11,28,14.1865997314453
2008-11-29,2008,11,29,10.1709003448486
2008-11-30,2008,11,30,10.486499786377
2008-12-01,2008,12,1,14.6392002105713
2008-12-02,2008,12,2,10.8022003173828
2008-12-03,2008,12,3,9.10210037231445
2008-12-04,2008,12,4,8.51019954681396
2008-12-05,2008,12,5,6.42259979248047
2008-12-06,2008,12,6,8.88799953460693
2008-12-07,2008,12,7,12.0588998794556
2008-12-08,2008,12,8,11.941499710083
2008-12-09,2008,12,9,9.05700016021729
2008-12-10,2008,12,10,8.03520011901855
2008-12-11,2008,12,11,7.85410022735596
2008-12-12,2008,12,12,18.2187004089355
2008-12-13,2008,12,13,3.02410006523132
2008-12-14,2008,12,14,-7.66330003738403
2008-12-15,2008,12,15,-4.24720001220703
2008-12-16,2008,12,16,-4.88059997558594
2008-12-17,2008,12,17,-6.13430023193359
2008-12-18,2008,12,18,-5.39370012283325
2008-12-19,2008,12,19,-5.65140008926392
2008-12-20,2008,12,20,-4.67810010910034
2008-12-21,2008,12,21,-1.59409999847412
2008-12-22,2008,12,22,9.01060009002686
2008-12-23,2008,12,23,5.22189998626709
2008-12-24,2008,12,24,5.08090019226074
2008-12-25,2008,12,25,13.8106002807617
2008-12-26,2008,12,26,-8.08570003509521
2008-12-27,2008,12,27,-5.63450002670288
2008-12-28,2008,12,28,-4.16039991378784
2008-12-29,2008,12,29,0.5067999958992
2008-12-30,2008,12,30,20.1219997406006
2008-12-31,2008,12,31,18.2014999389648
2009-01-01,2009,1,1,18.5771007537842
2009-01-02,2009,1,2,13.851300239563
2009-01-03,2009,1,3,8.14770030975342
2009-01-04,2009,1,4,2.04390001296997
2009-01-05,2009,1,5,0.589100003242493
2009-01-06,2009,1,6,8.6560001373291
2009-01-07,2009,1,7,16.4741992950439
2009-01-08,2009,1,8,18.4235000610352
2009-01-09,2009,1,9,11.5528001785278
2009-01-10,2009,1,10,13.7444000244141
2009-01-11,2009,1,11,17.2357006072998
2009-01-12,2009,1,12,13.141900062561
2009-01-13,2009,1,13,13.8018999099731
2009-01-14,2009,1,14,15.2311000823975
2009-01-15,2009,1,15,15.6798000335693
2009-01-16,2009,1,16,14.6443996429443
2009-01-17,2009,1,17,16.8234996795654
2009-01-18,2009,1,18,16.9703998565674
2009-01-19,2009,1,19,17.8038005828857
2009-01-20,2009,1,20,16.3227996826172
2009-01-21,2009,1,21,24.8421993255615
2009-01-22,2009,1,22,25.7304992675781
2009-01-23,2009,1,23,12.0115995407104
2009-01-24,2009,1,24,14.7651996612549
2009-01-25,2009,1,25,16.9503002166748
2009-01-26,2009,1,26,-5.91039991378784
2009-01-27,2009,1,27,8.27890014648438
2009-01-28,2009,1,28,36.8889999389648
2009-01-29,2009,1,29,29.7297992706299
2009-01-30,2009,1,30,31.5356006622314
2009-01-31,2009,1,31,33.7667999267578
2009-02-01,2009,2,1,34.0866012573242
2009-02-02,2009,2,2,33.2708015441895
2009-02-03,2009,2,3,38.0166015625
2009-02-04,2009,2,4,39.353199005127
2009-02-05,2009,2,5,34.9838981628418
2009-02-06,2009,2,6,22.3500995635986
2009-02-07,2009,2,7,27.25119972229
2009-02-08,2009,2,8,34.521800994873
2009-02-09,2009,2,9,-6.79979991912842
2009-02-10,2009,2,10,-7.99249982833862
2009-02-11,2009,2,11,0.86710000038147
2009-02-12,2009,2,12,9.96469974517822
2009-02-13,2009,2,13,3.08550000190735
2009-02-14,2009,2,14,-0.683099985122681
2009-02-15,2009,2,15,21.4925003051758
2009-02-16,2009,2,16,24.8584003448486
2009-02-17,2009,2,17,23.8582000732422
2009-02-18,2009,2,18,7.29409980773926
2009-02-19,2009,2,19,47.8498992919922
2009-02-20,2009,2,20,65.9113006591797
2009-02-21,2009,2,21,39.5094985961914
2009-02-22,2009,2,22,32.2811012268066
2009-02-23,2009,2,23,20.510799407959
2009-02-24,2009,2,24,41.8737983703613
2009-02-25,2009,2,25,57.0182991027832
2009-02-26,2009,2,26,44.3307991027832
2009-02-27,2009,2,27,52.3181991577148
2009-02-28,2009,2,28,58.1085014343262
2009-03-01,2009,3,1,63.3372001647949
2009-03-02,2009,3,2,41.1801986694336
2009-03-03,2009,3,3,49.4202003479004
2009-03-04,2009,3,4,49.6155014038086
2009-03-05,2009,3,5,29.9813003540039
